8.977999999999667580e+00,1.460584828258806311e+01
8.979999999999668248e+00,1.486012033494312767e+01
8.981999999999668916e+00,1.463245895176564737e+01
8.983999999999669583e+00,1.482382512924515083e+01
8.985999999999670251e+00,1.544702398244522001e+01
8.987999999999670919e+00,1.486606799516842869e+01
8.989999999999671587e+00,1.537460797906791754e+01
8.991999999999672255e+00,1.439696602907763179e+01
8.993999999999672923e+00,1.524151819548531428e+01
8.995999999999673591e+00,1.449301946168410993e+01
8.997999999999674259e+00,1.571625379820106971e+01
8.999999999999674927e+00,1.459704828513958752e+01
9.001999999999675595e+00,1.488321507785339115e+01
9.003999999999676263e+00,1.462538099276174464e+01
9.005999999999676930e+00,1.484067280025676716e+01
9.007999999999677598e+00,1.542581488134264767e+01
9.009999999999678266e+00,1.488026956241829701e+01
9.011999999999678934e+00,1.535772988119471982e+01
9.013999999999679602e+00,1.491344702786952858e+01
9.015999999999680270e+00,1.530289075838757284e+01
9.017999999999680938e+00,1.443245220280714136e+01
9.019999999999681606e+00,1.501214011376931090e+01
9.021999999999682274e+00,1.450181768535809468e+01
9.023999999999682942e+00,1.516664147106436111e+01
9.025999999999683610e+00,1.457323618801184040e+01
9.027999999999684277e+00,1.490516124525006525e+01
9.029999999999684945e+00,1.460864707702438459e+01
9.031999999999685613e+00,1.565477464674651920e+01
9.033999999999686281e+00,1.469064557143144434e+01
9.035999999999686949e+00,1.554399434368796307e+01
9.037999999999687617e+00,1.475864927516523117e+01
9.039999999999688285e+00,1.545457816531889073e+01
9.041999999999688953e+00,1.430105775755427189e+01
9.043999999999689621e+00,1.530366462279039652e+01
9.045999999999690289e+00,1.427867235147182434e+01
9.047999999999690957e+00,1.515420576543314191e+01
9.049999999999691624e+00,1.438841032131977116e+01
9.051999999999692292e+00,1.584465131532429893e+01
9.053999999999692960e+00,1.451139426783772812e+01
9.055999999999693628e+00,1.569895269474829114e+01
9.057999999999694296e+00,1.461267569374210673e+01
9.059999999999694964e+00,1.558096642505973151e+01
9.061999999999695632e+00,1.469577280407604292e+01
9.063999999999696300e+00,1.495880111636321175e+01
9.065999999999696968e+00,1.456077761650080404e+01
9.067999999999697636e+00,1.489553213773169205e+01
9.069999999999698304e+00,1.459896414462017944e+01
9.071999999999698971e+00,1.509857355467346274e+01
9.073999999999699639e+00,1.464745756069983074e+01
9.075999999999700307e+00,1.503080269693963089e+01
9.077999999999700975e+00,1.525660841917895283e+01
9.079999999999701643e+00,1.503491219612810070e+01
9.081999999999702311e+00,1.450673512603868787e+01
9.083999999999702979e+00,1.495424768058849807e+01
9.085999999999703647e+00,1.532630400844045226e+01
9.087999999999704315e+00,1.497310234800649376e+01
9.089999999999704983e+00,1.527687817919839119e+01
9.091999999999705651e+00,1.498936842615090370e+01
9.093999999999706318e+00,1.523723955490810233e+01
9.095999999999706986e+00,1.430782252046464009e+01
9.097999999999707654e+00,1.510507963530844933e+01
9.099999999999708322e+00,1.441029698277110072e+01
9.101999999999708990e+00,1.580884067017194461e+01
9.103999999999709658e+00,1.452933791100678995e+01
9.105999999999710326e+00,1.514472349692788100e+01
9.107999999999710994e+00,1.459385400041722214e+01
9.109999999999711662e+00,1.506579441888203874e+01
9.111999999999712330e+00,1.520141088917528371e+01
9.113999999999712998e+00,1.506399110487359039e+01
9.115999999999713665e+00,1.447720227701580775e+01
9.117999999999714333e+00,1.497525884548371344e+01
9.119999999999715001e+00,1.453707141990952501e+01
9.121999999999715669e+00,1.570339518205525842e+01
9.123999999999716337e+00,1.463277863410940860e+01
9.125999999999717005e+00,1.558396695907694607e+01
9.127999999999717673e+00,1.471173014461159845e+01
9.129999999999718341e+00,1.495980403290649718e+01
9.131999999999719009e+00,1.473426492470168192e+01
9.133999999999719677e+00,1.476486690584847850e+01
9.135999999999720345e+00,1.472835389798031436e+01
9.137999999999721013e+00,1.475269339096176680e+01
9.139999999999721680e+00,1.551864852658287042e+01
9.141999999999722348e+00,1.480821843967159879e+01
9.143999999999723016e+00,1.543315064986574825e+01
9.145999999999723684e+00,1.485456078193057650e+01
9.147999999999724352e+00,1.483900595149058965e+01
9.149999999999725020e+00,1.484379959653925596e+01
9.151999999999725688e+00,1.483225113840529019e+01
9.153999999999726356e+00,1.540961707360794719e+01
9.155999999999727024e+00,1.419583836169519309e+01
9.157999999999727692e+00,1.523364985562449370e+01
9.159999999999728360e+00,1.432621536293775755e+01
9.161999999999729027e+00,1.589643361022764800e+01
9.163999999999729695e+00,1.446110677361361496e+01
9.165999999999730363e+00,1.574150850348968156e+01
9.167999999999731031e+00,1.457200293268437008e+01
9.169999999999731699e+00,1.488052211900426336e+01
9.171999999999732367e+00,1.535649032437009964e+01
9.173999999999733035e+00,1.419553771977949630e+01
9.175999999999733703e+00,1.598202566729398555e+01
9.177999999999734371e+00,1.435507024093408823e+01
9.179999999999735039e+00,1.528073615484483483e+01
9.181999999999735707e+00,1.427011876561231851e+01
9.183999999999736374e+00,1.536584565329971674e+01
9.185999999999737042e+00,1.439599509071188166e+01
9.187999999999737710e+00,1.506018913957350769e+01
9.189999999999738378e+00,1.447605416885237162e+01
9.191999999999739046e+00,1.577124879209733166e+01
9.193999999999739714e+00,1.458280097573855372e+01
9.195999999999740382e+00,1.563912184771433367e+01
9.197999999999741050e+00,1.467092159366448278e+01
9.199999999999741718e+00,1.553226017495779665e+01
9.201999999999742386e+00,1.474334077238668606e+01
9.203999999999743054e+00,1.491795694715669995e+01
9.205999999999743721e+00,1.459953657721954734e+01
9.207999999999744389e+00,1.486522654887522599e+01
9.209999999999745057e+00,1.462825472310576913e+01
9.211999999999745725e+00,1.507307391623433368e+01
9.213999999999746393e+00,1.467030226784242686e+01
9.215999999999747061e+00,1.501165583961431160e+01
9.217999999999747729e+00,1.527802352705442601e+01
9.219999999999748397e+00,1.501937458313584450e+01
9.221999999999749065e+00,1.452317739329356705e+01
9.223999999999749733e+00,1.494289397129068497e+01
9.225999999999750401e+00,1.533975813117685938e+01
9.227999999999751068e+00,1.496396638842224824e+01
9.229999999999751736e+00,1.528797029965589971e+01
9.231999999999752404e+00,1.498205811839528856e+01
9.233999999999753072e+00,1.524642165250750381e+01
9.235999999999753740e+00,1.430180190724696487e+01
9.237999999999754408e+00,1.511225220133778535e+01
9.239999999999755076e+00,1.440609782168236208e+01
9.241999999999755744e+00,1.581510963377671786e+01
9.243999999999756412e+00,1.452607648979988042e+01
9.245999999999757080e+00,1.567502160318467297e+01
9.247999999999757748e+00,1.462473277379364411e+01
9.249999999999758415e+00,1.504678345845479015e+01
9.251999999999759083e+00,1.466675979395042440e+01
9.253999999999759751e+00,1.499049385128981626e+01
9.255999999999760419e+00,1.454925820173681927e+01
9.257999999999761087e+00,1.491990436397729525e+01
9.259999999999761755e+00,1.459109023807479666e+01
9.261999999999762423e+00,1.510728363981039735e+01
9.263999999999763091e+00,1.519734691621932399e+01
9.265999999999763759e+00,1.509726581993244210e+01
9.267999999999764427e+00,1.517166413801412972e+01
9.269999999999765095e+00,1.509053612177915582e+01
9.271999999999765762e+00,1.515149585731911763e+01
9.273999999999766430e+00,1.438589001145641610e+01
9.275999999999767098e+00,1.504126425959587543e+01
9.277999999999767766e+00,1.446912677322235830e+01
9.279999999999768434e+00,1.522166637565244862e+01
9.281999999999769102e+00,1.508196312712372134e+01
9.283999999999769770e+00,1.519068883527656766e+01
9.285999999999770438e+00,1.455349607564942715e+01
9.287999999999771106e+00,1.565905373545313495e+01
9.289999999999771774e+00,1.464689099168491815e+01
9.291999999999772442e+00,1.500418767838463019e+01
9.293999999999773109e+00,1.453365822547447728e+01
9.295999999999773777e+00,1.493048200233575784e+01
9.297999999999774445e+00,1.533356090737770927e+01
9.299999999999775113e+00,1.495412279726865279e+01
9.301999999999775781e+00,1.455409438723387971e+01
9.303999999999776449e+00,1.566320599274578385e+01
9.305999999999777117e+00,1.413978281310414076e+01
9.307999999999777785e+00,1.546365290878319243e+01
9.309999999999778453e+00,1.413880448584952987e+01
9.311999999999779121e+00,1.527520928600180206e+01
9.313999999999779789e+00,1.504480176032096672e+01
9.315999999999780457e+00,1.523455250872529021e+01
9.317999999999781124e+00,1.504733381937204761e+01
9.319999999999781792e+00,1.520242926248529614e+01
9.321999999999782460e+00,1.505014381344807184e+01
9.323999999999783128e+00,1.517676663315823404e+01
9.325999999999783796e+00,1.436197390152740461e+01
9.327999999999784464e+00,1.505965994442352773e+01
9.329999999999785132e+00,1.445068505882345455e+01
9.331999999999785800e+00,1.523871302487041390e+01
9.333999999999786468e+00,1.453347328467766175e+01
9.335999999999787136e+00,1.513779828325049692e+01
9.337999999999787804e+00,1.459849097553312269e+01
9.339999999999788471e+00,1.564781933401484793e+01
9.341999999999789139e+00,1.468282758968204682e+01
9.343999999999789807e+00,1.481885963619414248e+01
9.345999999999790475e+00,1.469084987977767653e+01
9.347999999999791143e+00,1.556319743250503329e+01
9.349999999999791811e+00,1.475882477065586329e+01
9.351999999999792479e+00,1.547034062433052881e+01
9.353999999999793147e+00,1.481507438454874226e+01
9.355999999999793815e+00,1.467863267364877622e+01
9.357999999999794483e+00,1.478988078078882928e+01
9.359999999999795151e+00,1.468870973053774165e+01
9.361999999999795818e+00,1.556953228146203649e+01
9.363999999999796486e+00,1.475646352840982445e+01
9.365999999999797154e+00,1.547493644118896938e+01
9.367999999999797822e+00,1.481263931701249170e+01
9.369999999999798490e+00,1.539854034160216933e+01
9.371999999999799158e+00,1.436507895397611811e+01
9.373999999999799826e+00,1.525980769936242609e+01
9.375999999999800494e+00,1.446849228307848811e+01
9.377999999999801162e+00,1.500419670255248583e+01
9.379999999999801830e+00,1.452909971685291879e+01
9.381999999999802498e+00,1.493156236974971840e+01
9.383999999999803165e+00,1.457703494077942530e+01
9.385999999999803833e+00,1.513977858966750034e+01
9.387999999999804501e+00,1.518300528553255901e+01
9.389999999999805169e+00,1.512347934957094431e+01
9.391999999999805837e+00,1.515980013801127946e+01
9.393999999999806505e+00,1.511180845776710591e+01
9.395999999999807173e+00,1.514180093154804574e+01
9.397999999999807841e+00,1.510295771687354360e+01
9.399999999999808509e+00,1.512758114722765868e+01
9.401999999999809177e+00,1.458004392274615135e+01
9.403999999999809845e+00,1.505320446506778076e+01
9.405999999999810512e+00,1.450284136303582727e+01
9.407999999999811180e+00,1.496618250545150275e+01
9.409999999999811848e+00,1.455569826941231071e+01
9.411999999999812516e+00,1.490363478943129572e+01
9.413999999999813184e+00,1.459744081711961172e+01
9.415999999999813852e+00,1.568042207957804024e+01
9.417999999999814520e+00,1.468126028158532925e+01
9.419999999999815188e+00,1.503021012782219756e+01
9.421999999999815856e+00,1.525188143922145301e+01
9.423999999999816524e+00,1.503514781116460419e+01
9.425999999999817192e+00,1.468648351111868422e+01
9.427999999999817859e+00,1.553846248796787322e+01
9.429999999999818527e+00,1.475562566687573707e+01
9.431999999999819195e+00,1.545070632639433583e+01
9.433999999999819863e+00,1.429403751582055193e+01
9.435999999999820531e+00,1.530143356168745861e+01
9.437999999999821199e+00,1.496958037454123236e+01
9.439999999999821867e+00,1.458433096571976328e+01
9.441999999999822535e+00,1.490355184259684762e+01
9.443999999999823203e+00,1.461633970570980345e+01
9.445999999999823871e+00,1.485642693084194299e+01
9.447999999999824539e+00,1.464253343758463188e+01
9.449999999999825206e+00,1.563104274028847662e+01
9.451999999999825874e+00,1.471858615125667313e+01
9.453999999999826542e+00,1.552495658050869487e+01
9.455999999999827210e+00,1.478176738306300741e+01
9.457999999999827878e+00,1.543939819833471816e+01
9.459999999999828546e+00,1.483392168781625386e+01
9.461999999999829214e+00,1.485361676071911674e+01
9.463999999999829882e+00,1.482799428701812694e+01
9.465999999999830550e+00,1.484340856851381396e+01
9.467999999999831218e+00,1.468651028516320167e+01
9.469999999999831886e+00,1.480994353242640926e+01
9.471999999999832553e+00,1.469399453433039326e+01
9.473999999999833221e+00,1.556677579488439278e+01
9.475999999999833889e+00,1.476115246124764901e+01
9.477999999999834557e+00,1.547307043186567022e+01
9.479999999999835225e+00,1.481684846177318882e+01
9.481999999999835893e+00,1.539739314631382427e+01
9.483999999999836561e+00,1.417031721945630274e+01
9.485999999999837229e+00,1.522562523794028344e+01
9.487999999999837897e+00,1.454444837974234161e+01
9.489999999999838565e+00,1.512800809149931247e+01
9.491999999999839233e+00,1.460672945449823246e+01
9.493999999999839901e+00,1.488678895839566430e+01
9.495999999999840568e+00,1.539168907162228983e+01
9.497999999999841236e+00,1.491838861303137165e+01
9.499999999999841904e+00,1.533045749245395051e+01
9.501999999999842572e+00,1.424091679491965046e+01
9.503999999999843240e+00,1.517622871869101608e+01
9.505999999999843908e+00,1.512134339987724196e+01
9.507999999999844576e+00,1.515450431629214734e+01
9.509999999999845244e+00,1.511022682656316185e+01
9.511999999999845912e+00,1.513758949372488694e+01
9.513999999999846580e+00,1.510172875077047294e+01
9.515999999999847248e+00,1.442206540273780035e+01
9.517999999999847915e+00,1.500414501251767874e+01
9.519999999999848583e+00,1.474207093182468498e+01
9.521999999999849251e+00,1.495775679120129098e+01
9.523999999999849919e+00,1.475756057795629417e+01
9.525999999999850587e+00,1.492364732578713671e+01
9.527999999999851255e+00,1.462514367981540353e+01
9.529999999999851923e+00,1.487114063462374958e+01
9.531999999999852591e+00,1.542005305065568521e+01
9.533999999999853259e+00,1.490539057496091147e+01
9.535999999999853927e+00,1.535342105919612798e+01
9.537999999999854595e+00,1.493441638083742795e+01
9.539999999999855262e+00,1.529993364082842433e+01
9.541999999999855930e+00,1.426394070896742861e+01
9.543999999999856598e+00,1.515296177413982015e+01
9.545999999999857266e+00,1.437845978944806902e+01
9.547999999999857934e+00,1.584857686854683756e+01
9.549999999999858602e+00,1.450392849998141465e+01
9.551999999999859270e+00,1.570267375432272061e+01
9.553999999999859938e+00,1.460709464111339173e+01
9.555999999999860606e+00,1.558441663958423362e+01
9.557999999999861274e+00,1.420160063999828104e+01
9.559999999999861942e+00,1.540253654920502235e+01
9.561999999999862609e+00,1.434359897929815375e+01
9.563999999999863277e+00,1.511870303763105916e+01
9.565999999999863945e+00,1.443565001242093970e+01
9.567999999999864613e+00,1.501731916112741949e+01
9.569999999999865281e+00,1.450715340439305834e+01
9.571999999999865949e+00,1.494361970722391320e+01
9.573999999999866617e+00,1.538144624216992895e+01
9.575999999999867285e+00,1.496320877994886978e+01
9.577999999999867953e+00,1.532090518627798126e+01
9.579999999999868621e+00,1.446710082098853789e+01
9.581999999999869289e+00,1.520165766727457246e+01
9.583999999999869956e+00,1.509605208718989466e+01
9.585999999999870624e+00,1.517526468472890677e+01
9.587999999999871292e+00,1.509000837612909862e+01
9.589999999999871960e+00,1.515487462280788833e+01
9.591999999999872628e+00,1.508558729436973955e+01
9.593999999999873296e+00,1.513857478251025235e+01
9.595999999999873964e+00,1.456283236880156906e+01
9.597999999999874632e+00,1.506202938318688211e+01
9.599999999999875300e+00,1.462116998892664554e+01
9.601999999999875968e+00,1.490956787042240705e+01
9.603999999999876636e+00,1.464184847789089794e+01
9.605999999999877303e+00,1.485935385734280523e+01
9.607999999999877971e+00,1.466021303106450624e+01
9.609999999999878639e+00,1.482421237390192559e+01
9.611999999999879307e+00,1.467628482952299862e+01
9.613999999999879975e+00,1.562093419493498203e+01
9.615999999999880643e+00,1.474588293202753952e+01
9.617999999999881311e+00,1.551661936327268876e+01
9.619999999999881979e+00,1.480402620730418128e+01
9.621999999999882647e+00,1.543269657664151850e+01
9.623999999999883315e+00,1.485223495996115872e+01
9.625999999999883983e+00,1.536487782669702717e+01
9.627999999999884650e+00,1.489191663401698307e+01
9.629999999999885318e+00,1.530982402670462328e+01
9.631999999999885986e+00,1.442679482761023380e+01
9.633999999999886654e+00,1.519237266095989369e+01
9.635999999999887322e+00,1.451620354944255631e+01
9.637999999999887990e+00,1.497731267550627443e+01
9.639999999999888658e+00,1.456400697525380572e+01
9.641999999999889326e+00,1.491067547043037322e+01
9.643999999999889994e+00,1.460245797763856856e+01
9.645999999999890662e+00,1.486304879041779081e+01
9.647999999999891330e+00,1.463340194766417213e+01
9.649999999999891998e+00,1.566521297380462308e+01
9.651999999999892665e+00,1.471030594571573147e+01
9.653999999999893333e+00,1.555215070544019973e+01
9.655999999999894001e+00,1.427129428805177014e+01
9.657999999999894669e+00,1.537866720082724292e+01
9.659999999999895337e+00,1.493685638046744657e+01
9.661999999999896005e+00,1.531967476017561403e+01
9.663999999999896673e+00,1.496039120175390025e+01
9.665999999999897341e+00,1.527270735378217381e+01
9.667999999999898009e+00,1.445816285811412705e+01
9.669999999999898677e+00,1.572497159988240867e+01
9.671999999999899345e+00,1.405103270193414211e+01
9.673999999999900012e+00,1.609260407685925642e+01
9.675999999999900680e+00,1.423796226318762059e+01
9.677999999999901348e+00,1.521024494626007950e+01
9.679999999999902016e+00,1.435595292858605099e+01
9.681999999999902684e+00,1.508481331185881658e+01
9.683999999999903352e+00,1.444644391477763001e+01
9.685999999999904020e+00,1.499305649269762419e+01
9.687999999999904688e+00,1.451624553499408954e+01
9.689999999999905356e+00,1.521578271921733183e+01
9.691999999999906024e+00,1.458485262757334766e+01
9.693999999999906692e+00,1.569123073952786740e+01
9.695999999999907359e+00,1.467153572369565495e+01
9.697999999999908027e+00,1.557438114782296523e+01
9.699999999999908695e+00,1.474380993401077511e+01
9.701999999999909363e+00,1.548007840272770785e+01
9.703999999999910031e+00,1.480339869171455192e+01
9.705999999999910699e+00,1.540368324488786378e+01
9.707999999999911367e+00,1.485225770422445812e+01
9.709999999999912035e+00,1.481976066396005187e+01
9.711999999999912703e+00,1.484263459273938679e+01
9.713999999999913371e+00,1.481794728481663626e+01
9.715999999999914039e+00,1.473049698782018879e+01
9.717999999999914706e+00,1.478975282256862478e+01
9.719999999999915374e+00,1.472587872145985166e+01
9.721999999999916042e+00,1.477143900864714787e+01
9.723999999999916710e+00,1.472477802221594700e+01
9.725999999999917378e+00,1.475997933051749023e+01
9.727999999999918046e+00,1.555157543713695212e+01
9.729999999999918714e+00,1.481384882163875183e+01
9.731999999999919382e+00,1.545988212008773921e+01
9.733999999999920050e+00,1.485926292042465491e+01
9.735999999999920718e+00,1.538632437000567776e+01
9.737999999999921386e+00,1.489716204286950862e+01
9.739999999999922053e+00,1.532701043553661435e+01
9.741999999999922721e+00,1.492848833740284498e+01
9.743999999999923389e+00,1.477145148108598782e+01
9.745999999999924057e+00,1.490044701594945131e+01
9.747999999999924725e+00,1.478046961328375275e+01
9.749999999999925393e+00,1.487993375408375307e+01
9.751999999999926061e+00,1.478865086543499352e+01
9.753999999999926729e+00,1.477194627029690466e+01
9.755999999999927397e+00,1.476821971160395996e+01
9.757999999999928065e+00,1.475738371435791230e+01
9.759999999999928733e+00,1.475587470529802658e+01
9.761999999999929400e+00,1.552934453705257489e+01
9.763999999999930068e+00,1.481179763849951669e+01
9.765999999999930736e+00,1.544284888770657460e+01
9.767999999999931404e+00,1.485849170566066668e+01
9.769999999999932072e+00,1.537317653222713254e+01
9.771999999999932740e+00,1.489713616548801411e+01
9.773999999999933408e+00,1.461304899084075970e+01
9.775999999999934076e+00,1.485160245537446855e+01
9.777999999999934744e+00,1.463991092958311668e+01
9.779999999999935412e+00,1.560642072320011131e+01
9.781999999999936080e+00,1.471753644806538297e+01
9.783999999999936747e+00,1.550573560254246885e+01
9.785999999999937415e+00,1.478159087536502625e+01
9.787999999999938083e+00,1.542423541662064146e+01
9.789999999999938751e+00,1.413694113722908874e+01
9.791999999999939419e+00,1.524614987556913448e+01
9.793999999999940087e+00,1.454172235296757165e+01
9.795999999999940755e+00,1.514293936482931713e+01
9.797999999999941423e+00,1.460395382547991616e+01
9.799999999999942091e+00,1.506540604965596941e+01
9.801999999999942759e+00,1.449230145892635768e+01
9.803999999999943427e+00,1.574480410051029722e+01
9.805999999999944094e+00,1.459723660250028665e+01
9.807999999999944762e+00,1.487992264646480223e+01
9.809999999999945430e+00,1.538089020904750015e+01
9.811999999999946098e+00,1.491363017791026557e+01
9.813999999999946766e+00,1.459490325245513631e+01
9.815999999999947434e+00,1.562876350963734495e+01
9.817999999999948102e+00,1.468144343582105549e+01
9.819999999999948770e+00,1.478800783220933646e+01
9.821999999999949438e+00,1.469098974029665072e+01
9.823999999999950106e+00,1.503105895210105736e+01
9.825999999999950774e+00,1.471877414421210162e+01
9.827999999999951442e+00,1.553597814806776434e+01
9.829999999999952109e+00,1.478156902950985518e+01
9.831999999999952777e+00,1.544846973764181364e+01
9.833999999999953445e+00,1.483393112323527241e+01
9.835999999999954113e+00,1.484518760140968752e+01
9.837999999999954781e+00,1.467407456637558028e+01
9.839999999999955449e+00,1.481199658376562667e+01
9.841999999999956117e+00,1.468531397547873141e+01
9.843999999999956785e+00,1.502792864997292810e+01
9.845999999999957453e+00,1.526521314579251865e+01
9.847999999999958121e+00,1.503336472404666857e+01
9.849999999999958789e+00,1.522767464513519364e+01
9.851999999999959456e+00,1.503909286974415416e+01
9.853999999999960124e+00,1.448624148701059511e+01
9.855999999999960792e+00,1.495834226930644917e+01
9.857999999999961460e+00,1.478322123059280990e+01
9.859999999999962128e+00,1.492418140430060625e+01
9.861999999999962796e+00,1.534810255118100031e+01
9.863999999999963464e+00,1.494911453433397774e+01
9.865999999999964132e+00,1.529545471150653491e+01
9.867999999999964800e+00,1.427513669140103048e+01
9.869999999999965468e+00,1.515000282409085663e+01
9.871999999999966136e+00,1.438728157387948414e+01
9.873999999999966803e+00,1.584664046118090930e+01
9.875999999999967471e+00,1.451127792372727399e+01
9.877999999999968139e+00,1.516565425062720962e+01
9.879999999999968807e+00,1.458180182463944163e+01
9.881999999999969475e+00,1.564785142744496760e+01
9.883999999999970143e+00,1.467033958929008541e+01
9.885999999999970811e+00,1.553995675363913698e+01
9.887999999999971479e+00,1.474350313794292155e+01
9.889999999999972147e+00,1.475418109123310195e+01
9.891999999999972815e+00,1.473592300342206229e+01
9.893999999999973483e+00,1.474490178693420539e+01
9.895999999999974150e+00,1.473221898063230739e+01
9.897999999999974818e+00,1.500829104501858602e+01
9.899999999999975486e+00,1.475044766001004781e+01
9.901999999999976154e+00,1.496260807373726465e+01
9.903999999999976822e+00,1.533504418977933526e+01
9.905999999999977490e+00,1.498004715053147606e+01
9.907999999999978158e+00,1.528457329298202261e+01
9.909999999999978826e+00,1.499567624722956616e+01
9.911999999999979494e+00,1.524419278739964412e+01
9.913999999999980162e+00,1.500894198570376581e+01
9.915999999999980830e+00,1.452553273427110270e+01
9.917999999999981497e+00,1.493469556560224021e+01
9.919999999999982165e+00,1.457384652539342262e+01
9.921999999999982833e+00,1.488109096270266463e+01
9.923999999999983501e+00,1.540058808642219823e+01
9.925999999999984169e+00,1.491374659452046814e+01
9.927999999999984837e+00,1.533770046439214418e+01
9.929999999999985505e+00,1.443947915853988917e+01
9.931999999999986173e+00,1.521434186170762359e+01
9.933999999999986841e+00,1.452675163282289894e+01
9.935999999999987509e+00,1.512106193760907935e+01
9.937999999999988177e+00,1.516446196420489123e+01
9.939999999999988844e+00,1.441686272616951037e+01
9.941999999999989512e+00,1.505172267909864381e+01
9.943999999999990180e+00,1.523864182054965966e+01
9.945999999999990848e+00,1.505360392790592527e+01
9.947999999999991516e+00,1.448490818342162534e+01
9.949999999999992184e+00,1.573734406529370844e+01
9.951999999999992852e+00,1.459197631245791271e+01
9.953999999999993520e+00,1.487376427024402936e+01
9.955999999999994188e+00,1.537783466837114865e+01
9.957999999999994856e+00,1.490896846080331883e+01
9.959999999999995524e+00,1.459204259209371912e+01
9.961999999999996191e+00,1.486156727935919619e+01
9.963999999999996859e+00,1.540476792497203995e+01
9.965999999999997527e+00,1.489815506944458257e+01
9.967999999999998195e+00,1.534132570633328996e+01
9.969999999999998863e+00,1.443303748563871380e+01
9.971999999999999531e+00,1.521674359088442685e+01
9.974000000000000199e+00,1.452142699158081918e+01
9.976000000000000867e+00,1.512249480223491815e+01
9.978000000000001535e+00,1.445779173153039565e+01
9.980000000000002203e+00,1.501983061182868795e+01
9.982000000000002871e+00,1.452384191639796818e+01
9.984000000000003539e+00,1.573699027467008094e+01
9.986000000000004206e+00,1.462270855172313055e+01
9.988000000000004874e+00,1.561209002381822764e+01
9.990000000000005542e+00,1.470438506471358409e+01
9.992000000000006210e+00,1.551110702369164862e+01
9.994000000000006878e+00,1.477153223263125881e+01
9.996000000000007546e+00,1.471891551526446307e+01
9.998000000000008214e+00,1.475774659430354596e+01
1.000000000000000888e+01,1.471928937148742023e+01
1.000200000000000955e+01,1.553484140891766963e+01
1.000400000000001022e+01,1.428312919712416829e+01
1.000600000000001089e+01,1.536536243337757313e+01
1.000800000000001155e+01,1.440709997349553717e+01
1.001000000000001222e+01,1.581259042506930079e+01
1.001200000000001289e+01,1.452789399891924838e+01
1.001400000000001356e+01,1.567420311830013802e+01
1.001600000000001423e+01,1.395509504124135347e+01
1.001800000000001489e+01,1.543329030951324121e+01
1.002000000000001556e+01,1.414756594652937771e+01
1.002200000000001623e+01,1.605743102322344384e+01
1.002400000000001690e+01,1.431635492165973389e+01
1.002600000000001756e+01,1.587343593513323903e+01
1.002800000000001823e+01,1.445477234825995616e+01
1.003000000000001890e+01,1.519425461935462529e+01
1.003200000000001957e+01,1.453840529196863862e+01
1.003400000000002024e+01,1.494224630380178631e+01
1.003600000000002090e+01,1.458292662165992937e+01
1.003800000000002157e+01,1.488660779732564698e+01
1.004000000000002224e+01,1.485998641029815204e+01
1.004200000000002291e+01,1.542639233913221553e+01
1.004400000000002358e+01,1.489650030671271885e+01
1.004600000000002424e+01,1.535909974411214307e+01
1.004800000000002491e+01,1.492765062697945666e+01
1.005000000000002558e+01,1.530498754106146109e+01
1.005200000000002625e+01,1.495354768485261765e+01
1.005400000000002692e+01,1.456375864492395067e+01
1.005600000000002758e+01,1.489366897959282632e+01
1.005800000000002825e+01,1.483184913244806680e+01
1.006000000000002892e+01,1.487442789119403486e+01
1.006200000000002959e+01,1.464748671835030081e+01
1.006400000000003025e+01,1.483545259522476023e+01
1.006600000000003092e+01,1.490220242666707762e+01
1.006800000000003159e+01,1.483109020756557150e+01
1.007000000000003226e+01,1.546015012133570998e+01
1.007200000000003293e+01,1.487290836491538215e+01
1.007400000000003359e+01,1.538661238054862146e+01
1.007600000000003426e+01,1.490845856378311396e+01
1.007800000000003493e+01,1.532747905436398383e+01
1.008000000000003560e+01,1.425415174707249300e+01
1.008200000000003627e+01,1.517398209553244648e+01
1.008400000000003693e+01,1.437160536152767243e+01
1.008600000000003760e+01,1.585366389980564783e+01
1.008800000000003827e+01,1.449924248832500417e+01
1.009000000000003894e+01,1.570761734182694980e+01
1.009200000000003961e+01,1.460406299852463619e+01
1.009400000000004027e+01,1.558914972233265850e+01
1.009600000000004094e+01,1.400355547370954312e+01
1.009800000000004161e+01,1.536993737972109031e+01
1.010000000000004228e+01,1.442898646645382144e+01
1.010200000000004295e+01,1.523873160900601675e+01
1.010400000000004361e+01,1.451852940268062575e+01
1.010600000000004428e+01,1.513964571026820671e+01
1.010800000000004495e+01,1.443989893019886317e+01
1.011000000000004562e+01,1.503387577197412206e+01
1.011200000000004628e+01,1.527942076816338535e+01
1.011400000000004695e+01,1.503852217012397396e+01
1.011600000000004762e+01,1.523928782130746029e+01
1.011800000000004829e+01,1.504342792504428772e+01
1.012000000000004896e+01,1.520740579249958024e+01
1.012200000000004962e+01,1.504801415540222287e+01
1.012400000000005029e+01,1.448658049218492572e+01
1.012600000000005096e+01,1.496473810193418963e+01
1.012800000000005163e+01,1.454546234627650136e+01
1.013000000000005230e+01,1.490430758926411414e+01
1.013200000000005296e+01,1.539085521245588417e+01
1.013400000000005363e+01,1.493242476159559295e+01
1.013600000000005430e+01,1.532959276268978144e+01
1.013800000000005497e+01,1.445800422425507925e+01
1.014000000000005564e+01,1.520812501545615625e+01
1.014200000000005630e+01,1.454099985909409654e+01
