1.165000000000055991e+01,1.530647495076762254e+01
1.165200000000056058e+01,1.537164983375713057e+01
1.165400000000056124e+01,1.530385950377166182e+01
1.165600000000056191e+01,1.535393109333476147e+01
1.165800000000056258e+01,1.529979275160718899e+01
1.166000000000056325e+01,1.533795401189415308e+01
1.166200000000056392e+01,1.529444967698339930e+01
1.166400000000056458e+01,1.532321780507971276e+01
1.166600000000056525e+01,1.528799359568829885e+01
1.166800000000056592e+01,1.530935322063514548e+01
1.167000000000056659e+01,1.528057394129409374e+01
1.167200000000056725e+01,1.529609000778732941e+01
1.167400000000056792e+01,1.527232546558484927e+01
1.167600000000056859e+01,1.528323219857885817e+01
1.167800000000056926e+01,1.526336834454397540e+01
1.168000000000056993e+01,1.527063934927952005e+01
1.168200000000057059e+01,1.525380883778245433e+01
1.168400000000057126e+01,1.525821232755514245e+01
1.168600000000057193e+01,1.524374026213922484e+01
1.168800000000057260e+01,1.524588256486994098e+01
1.169000000000057327e+01,1.523324411885090157e+01
1.169200000000057393e+01,1.523360394840942966e+01
1.169400000000057460e+01,1.522239126930414166e+01
1.169600000000057527e+01,1.522134672181359427e+01
1.169800000000057594e+01,1.521124309263563568e+01
1.170000000000057661e+01,1.520909291278089803e+01
1.170200000000057727e+01,1.519985258473381151e+01
1.170400000000057794e+01,1.519683291968714656e+01
1.170600000000057861e+01,1.518826537633689711e+01
1.170800000000057928e+01,1.518456297618520523e+01
1.171000000000057994e+01,1.517652065974753128e+01
1.171200000000058061e+01,1.517228327978369862e+01
1.171400000000058128e+01,1.516465202132662604e+01
1.171600000000058195e+01,1.515999662092557720e+01
1.171800000000058262e+01,1.515268818215417390e+01
1.172000000000058328e+01,1.514770738847191822e+01
1.172200000000058395e+01,1.514065365181746969e+01
1.172400000000058462e+01,1.513542085696060013e+01
1.172600000000058529e+01,1.512856930219258977e+01
1.172800000000058596e+01,1.512314268395829764e+01
1.173000000000058662e+01,1.511645286850890280e+01
1.173200000000058729e+01,1.550951387309061502e+01
1.173400000000058796e+01,1.506261291912258216e+01
1.173600000000058863e+01,1.536612110043624568e+01
1.173800000000058930e+01,1.624643067525851237e+01
1.174000000000058996e+01,1.508732971243138365e+01
1.174200000000059063e+01,1.567304215327145478e+01
1.174400000000059130e+01,1.487222989851902888e+01
1.174600000000059197e+01,1.526250082684126497e+01
1.174800000000059264e+01,1.470959812534901268e+01
1.175000000000059330e+01,1.525218971354249220e+01
1.175200000000059397e+01,1.448884998498952292e+01
1.175400000000059464e+01,1.479642478800999505e+01
1.175600000000059531e+01,1.431350271828267218e+01
1.175800000000059597e+01,1.448575506589479289e+01
1.176000000000059664e+01,1.418019002382571081e+01
1.176200000000059731e+01,1.427594060428456579e+01
1.176400000000059798e+01,1.408324878719152551e+01
1.176600000000059865e+01,1.413666833880074236e+01
1.176800000000059931e+01,1.401624869455335265e+01
1.177000000000059998e+01,1.404694204444975014e+01
1.177200000000060065e+01,1.397306535158168828e+01
1.177400000000060132e+01,1.399208683789893470e+01
1.177600000000060199e+01,1.394833898361843438e+01
1.177800000000060265e+01,1.396177066950922985e+01
1.178000000000060332e+01,1.393760770033005159e+01
1.178200000000060399e+01,1.394867776871562981e+01
1.178400000000060466e+01,1.393727885337620620e+01
1.178600000000060533e+01,1.394760703873694219e+01
1.178800000000060599e+01,1.394452902217461343e+01
1.179000000000060666e+01,1.395485173826944703e+01
1.179200000000060733e+01,1.395718107946549935e+01
1.179400000000060800e+01,1.396776801864983852e+01
1.179600000000060867e+01,1.397358282838306387e+01
1.179800000000060933e+01,1.398447192518853477e+01
1.180000000000061000e+01,1.399249832782382974e+01
1.180200000000061067e+01,1.400362483516711620e+01
1.180400000000061134e+01,1.401301578986851659e+01
1.180600000000061200e+01,1.402428044267460727e+01
1.180800000000061267e+01,1.403447222160279573e+01
1.181000000000061334e+01,1.404577499684520348e+01
1.181200000000061401e+01,1.405639325462709621e+01
1.181400000000061468e+01,1.406764820060130106e+01
1.181600000000061534e+01,1.407844595799674536e+01
1.181800000000061601e+01,1.408958600674741035e+01
1.182000000000061668e+01,1.410040234538599258e+01
1.182200000000061735e+01,1.411137915195415715e+01
1.182400000000061802e+01,1.412211147066602024e+01
1.182600000000061868e+01,1.413289306142911350e+01
1.182800000000061935e+01,1.414347829562263392e+01
1.183000000000062002e+01,1.415404600296728610e+01
1.183200000000062069e+01,1.416444782411057979e+01
1.183400000000062136e+01,1.417479324496430593e+01
1.183600000000062202e+01,1.418499328723834019e+01
1.183800000000062269e+01,1.419511559364686448e+01
1.184000000000062336e+01,1.420510741688367595e+01
1.184200000000062403e+01,1.421501112846739368e+01
1.184400000000062469e+01,1.422479605568299554e+01
1.184600000000062536e+01,1.423448927407688380e+01
1.184800000000062603e+01,1.424407352233891366e+01
1.185000000000062670e+01,1.425356657837470031e+01
1.185200000000062737e+01,1.426295928759631693e+01
1.185400000000062803e+01,1.427226373445146379e+01
1.185600000000062870e+01,1.428147562220987155e+01
1.185800000000062937e+01,1.429060350713512229e+01
1.186000000000063004e+01,1.429964596139733857e+01
1.186200000000063071e+01,1.430860931504066258e+01
1.186400000000063137e+01,1.692377293705161634e+01
1.186600000000063204e+01,1.452541994453747343e+01
1.186800000000063271e+01,1.636336173467879718e+01
1.187000000000063338e+01,1.467084592032116319e+01
1.187200000000063405e+01,1.596326171349750922e+01
1.187400000000063471e+01,1.476866589720494360e+01
1.187600000000063538e+01,1.567777237041670801e+01
1.187800000000063605e+01,1.483459355880496666e+01
1.188000000000063672e+01,1.547428654070649046e+01
1.188200000000063739e+01,1.487920766989425125e+01
1.188400000000063805e+01,1.672682002911587773e+01
1.188600000000063872e+01,1.667642418605911914e+01
1.188800000000063939e+01,1.636874490720629538e+01
1.189000000000064006e+01,1.633701714429495766e+01
1.189200000000064072e+01,1.610242235967038127e+01
1.189400000000064139e+01,1.608285896593754316e+01
1.189600000000064206e+01,1.590378074631342997e+01
1.189800000000064273e+01,1.589232958785394523e+01
1.190000000000064340e+01,1.575543753664062763e+01
1.190200000000064406e+01,1.574924617721018194e+01
1.190400000000064473e+01,1.564440540288716441e+01
1.190600000000064540e+01,1.564148089688062981e+01
1.190800000000064607e+01,1.556097698343135960e+01
1.191000000000064674e+01,1.555994209272570394e+01
1.191200000000064740e+01,1.549789971616454132e+01
1.191400000000064807e+01,1.549781708876452235e+01
1.191600000000064874e+01,1.544976117228557833e+01
1.191800000000064941e+01,1.545000621653069928e+01
1.192000000000065008e+01,1.541252920128997594e+01
1.192200000000065074e+01,1.541269817648806750e+01
1.192400000000065141e+01,1.538320696345661887e+01
1.192600000000065208e+01,1.538305065819419859e+01
1.192800000000065275e+01,1.535957373580042429e+01
1.193000000000065342e+01,1.535894977046830867e+01
1.193200000000065408e+01,1.533999000926163347e+01
1.193400000000065475e+01,1.533882869201522681e+01
1.193600000000065542e+01,1.532325089662296058e+01
1.193800000000065609e+01,1.532153092786910697e+01
1.194000000000065675e+01,1.530847589925713237e+01
1.194200000000065742e+01,1.530620721485657221e+01
1.194400000000065809e+01,1.529502606117777752e+01
1.194600000000065876e+01,1.529223783269782544e+01
1.194800000000065943e+01,1.528244176065672733e+01
1.195000000000066009e+01,1.527917410527187414e+01
1.195200000000066076e+01,1.527039605305366976e+01
1.195400000000066143e+01,1.526669439833592534e+01
1.195600000000066210e+01,1.525865972939119963e+01
1.195800000000066277e+01,1.525457106596422285e+01
1.196000000000066343e+01,1.524707519667112976e+01
1.196200000000066410e+01,1.530772416376440859e+01
1.196400000000066477e+01,1.526855664114021849e+01
1.196600000000066544e+01,1.525008792863912710e+01
1.196800000000066611e+01,1.521971296198551116e+01
1.197000000000066677e+01,1.520525692359628600e+01
1.197200000000066744e+01,1.538595960233715587e+01
1.197400000000066811e+01,1.501282576586973683e+01
1.197600000000066878e+01,1.511485061806720687e+01
1.197800000000066944e+01,1.485472963155950943e+01
1.198000000000067011e+01,1.491965325684078891e+01
1.198200000000067078e+01,1.473891049010375554e+01
1.198400000000067145e+01,1.478049273817581089e+01
1.198600000000067212e+01,1.465545178933273895e+01
1.198800000000067278e+01,1.468250984320787467e+01
1.199000000000067345e+01,1.459657799708444159e+01
1.199200000000067412e+01,1.461471073578617208e+01
1.199400000000067479e+01,1.455954807373518989e+01
1.199600000000067546e+01,1.438426816030318811e+01
1.199800000000067612e+01,1.438333614838253638e+01
1.200000000000067679e+01,1.427024273240699337e+01
1.200200000000067746e+01,1.426455976647514312e+01
1.200400000000067813e+01,1.419223157689952508e+01
1.200600000000067880e+01,1.418644723139129660e+01
1.200800000000067946e+01,1.414125326992057552e+01
1.201000000000068013e+01,1.413740851544044830e+01
1.201200000000068080e+01,1.411039349337133508e+01
1.201400000000068147e+01,1.410915135072970905e+01
1.201600000000068214e+01,1.409437841365877730e+01
1.201800000000068280e+01,1.409571806840611963e+01
1.202000000000068347e+01,1.408921675328689460e+01
1.202200000000068414e+01,1.409281566746118308e+01
1.202400000000068481e+01,1.409190861928649419e+01
1.202600000000068547e+01,1.409734525547648332e+01
1.202800000000068614e+01,1.410021361078417002e+01
1.203000000000068681e+01,1.410706867772228534e+01
1.203200000000068748e+01,1.411246894292972520e+01
1.203400000000068815e+01,1.412037057468829993e+01
1.203600000000068881e+01,1.412744842593939154e+01
1.203800000000068948e+01,1.413608746940758465e+01
1.204000000000069015e+01,1.414425408742547319e+01
1.204200000000069082e+01,1.415338434698367287e+01
1.204400000000069149e+01,1.609348071114575163e+01
1.204600000000069215e+01,1.436321839155670332e+01
1.204800000000069282e+01,1.572904400000187231e+01
1.205000000000069349e+01,1.450974762463322598e+01
1.205200000000069416e+01,1.547177849999378019e+01
1.205400000000069483e+01,1.461265992737283703e+01
1.205600000000069549e+01,1.529047363319200059e+01
1.205800000000069616e+01,1.468527827617330139e+01
1.206000000000069683e+01,1.516301561023726308e+01
1.206200000000069750e+01,1.473684358311946418e+01
1.206400000000069817e+01,1.507371852881878738e+01
1.206600000000069883e+01,1.477375908585384146e+01
1.206800000000069950e+01,1.501144634059535576e+01
1.207000000000070017e+01,1.480045724464473089e+01
1.207200000000070084e+01,1.496828820130656723e+01
1.207400000000070150e+01,1.482000348524507949e+01
1.207600000000070217e+01,1.493862226715604358e+01
1.207800000000070284e+01,1.483451635806892455e+01
1.208000000000070351e+01,1.491845290359082021e+01
1.208200000000070418e+01,1.484545960691095168e+01
1.208400000000070484e+01,1.490494077963643349e+01
1.208600000000070551e+01,1.485384490361445664e+01
1.208800000000070618e+01,1.489606930014203456e+01
1.209000000000070685e+01,1.486037233416151793e+01
1.209200000000070752e+01,1.489040756325472437e+01
1.209400000000070818e+01,1.713478668422505535e+01
1.209600000000070885e+01,1.495362456504259185e+01
1.209800000000070952e+01,1.671157252686267114e+01
1.210000000000071019e+01,1.500976342086946147e+01
1.210200000000071086e+01,1.638596328660087309e+01
1.210400000000071152e+01,1.505752964751996181e+01
1.210600000000071219e+01,1.613463031911943446e+01
1.210800000000071286e+01,1.506778300154762462e+01
1.211000000000071353e+01,1.587225321277298740e+01
1.211200000000071419e+01,1.508692257293676953e+01
1.211400000000071486e+01,1.570812979493567063e+01
1.211600000000071553e+01,1.510294094836780765e+01
1.211800000000071620e+01,1.558247541600946917e+01
1.212000000000071687e+01,1.511589246088417937e+01
1.212200000000071753e+01,1.548582703815966255e+01
1.212400000000071820e+01,1.512589902780936413e+01
1.212600000000071887e+01,1.541104330308857406e+01
1.212800000000071954e+01,1.513318365114392883e+01
1.213000000000072021e+01,1.535272986497701098e+01
1.213200000000072087e+01,1.513801482216049799e+01
1.213400000000072154e+01,1.530680982968977233e+01
1.213600000000072221e+01,1.514067258879141598e+01
1.213800000000072288e+01,1.527020148348179873e+01
1.214000000000072355e+01,1.463366256477941185e+01
1.214200000000072421e+01,1.505045093523716027e+01
1.214400000000072488e+01,1.461383619237933651e+01
1.214600000000072555e+01,1.489576678568410273e+01
1.214800000000072622e+01,1.459704100013409800e+01
1.215000000000072689e+01,1.478820906567684723e+01
1.215200000000072755e+01,1.458430420209176681e+01
1.215400000000072822e+01,1.471441295964391394e+01
1.215600000000072889e+01,1.457572845103063131e+01
1.215800000000072956e+01,1.466477282165303464e+01
1.216000000000073022e+01,1.457094724608718295e+01
1.216200000000073089e+01,1.463237565683011887e+01
1.216400000000073156e+01,1.456939318352306856e+01
1.216600000000073223e+01,1.461224239821213722e+01
1.216800000000073290e+01,1.457044968156007947e+01
1.217000000000073356e+01,1.460078599170314284e+01
1.217200000000073423e+01,1.457353137595474735e+01
1.217400000000073490e+01,1.459542306693576030e+01
1.217600000000073557e+01,1.457812185366842073e+01
1.217800000000073624e+01,1.459429491041933957e+01
1.218000000000073690e+01,1.468587312753022900e+01
1.218200000000073757e+01,1.540267879305176102e+01
1.218400000000073824e+01,1.474092933976742081e+01
1.218600000000073891e+01,1.520690468896975922e+01
1.218800000000073958e+01,1.474137305549326271e+01
1.219000000000074024e+01,1.507037163558610970e+01
1.219200000000074091e+01,1.474309578903210038e+01
1.219400000000074158e+01,1.497558839702440281e+01
1.219600000000074225e+01,1.474571883700571995e+01
1.219800000000074292e+01,1.491021731101918490e+01
1.220000000000074358e+01,1.474897316990188045e+01
1.220200000000074425e+01,1.486555966659775585e+01
1.220400000000074492e+01,1.475265590309705033e+01
1.220600000000074559e+01,1.483547172814796156e+01
1.220800000000074625e+01,1.475660737659277366e+01
1.221000000000074692e+01,1.481560814389842307e+01
1.221200000000074759e+01,1.476069912262366124e+01
1.221400000000074826e+01,1.480289234067462623e+01
1.221600000000074893e+01,1.476482730441036928e+01
1.221800000000074959e+01,1.479514478434419011e+01
1.222000000000075026e+01,1.476890873797611548e+01
1.222200000000075093e+01,1.479082136471433273e+01
1.222400000000075160e+01,1.477287804582804753e+01
1.222600000000075227e+01,1.478882882464158044e+01
1.222800000000075293e+01,1.477668527491126227e+01
1.223000000000075360e+01,1.478839424079043319e+01
1.223200000000075427e+01,1.478029371515953549e+01
1.223400000000075494e+01,1.478897252679564289e+01
1.223600000000075561e+01,1.483114789227690444e+01
1.223800000000075627e+01,1.492135118731761168e+01
1.224000000000075694e+01,1.477777941715783960e+01
1.224200000000075761e+01,1.481125102748173816e+01
1.224400000000075828e+01,1.473300453884586148e+01
1.224600000000075894e+01,1.475619641858796527e+01
1.224800000000075961e+01,1.470345331825734725e+01
1.225000000000076028e+01,1.471988585324194609e+01
1.225200000000076095e+01,1.468473071591718337e+01
1.225400000000076162e+01,1.469675176405247008e+01
1.225600000000076228e+01,1.467372578088723678e+01
1.225800000000076295e+01,1.468287116197618047e+01
1.226000000000076362e+01,1.466820400542615666e+01
1.226200000000076429e+01,1.467547177099011790e+01
1.226400000000076496e+01,1.466655569766475864e+01
1.226600000000076562e+01,1.467258970406131091e+01
1.226800000000076629e+01,1.466761887234923023e+01
1.227000000000076696e+01,1.467283116579628022e+01
1.227200000000076763e+01,1.474702315989049772e+01
1.227400000000076830e+01,1.519913227159644542e+01
1.227600000000076896e+01,1.477571018623204502e+01
1.227800000000076963e+01,1.510360539768335464e+01
1.228000000000077030e+01,1.479452066845082392e+01
1.228200000000077097e+01,1.502567415698523767e+01
1.228400000000077164e+01,1.480816684494283919e+01
1.228600000000077230e+01,1.577462722772312986e+01
1.228800000000077297e+01,1.538677777607951036e+01
1.229000000000077364e+01,1.564665811662120909e+01
1.229200000000077431e+01,1.534836128749613060e+01
1.229400000000077497e+01,1.554867201112643649e+01
1.229600000000077564e+01,1.531854566384266647e+01
1.229800000000077631e+01,1.547266968406555065e+01
1.230000000000077698e+01,1.529485020282950991e+01
1.230200000000077765e+01,1.541316404122509631e+01
1.230400000000077831e+01,1.527548726743605023e+01
1.230600000000077898e+01,1.536603630631801920e+01
1.230800000000077965e+01,1.525917004682201750e+01
1.231000000000078032e+01,1.521331191246335912e+01
1.231200000000078099e+01,1.478329256567536198e+01
1.231400000000078165e+01,1.507873737537214609e+01
1.231600000000078232e+01,1.477480389307606679e+01
1.231800000000078299e+01,1.498270897593759621e+01
1.232000000000078366e+01,1.476843737940951229e+01
1.232200000000078433e+01,1.491496933259045576e+01
1.232400000000078499e+01,1.476413268263515910e+01
1.232600000000078566e+01,1.486762463868901207e+01
1.232800000000078633e+01,1.476165618606268914e+01
1.233000000000078700e+01,1.483495152101873416e+01
1.233200000000078767e+01,1.476070398239147963e+01
1.233400000000078833e+01,1.481279899690636803e+01
1.233600000000078900e+01,1.476096127664696844e+01
1.233800000000078967e+01,1.479815679898684166e+01
1.234000000000079034e+01,1.476213436116986344e+01
1.234200000000079100e+01,1.478884309776635675e+01
1.234400000000079167e+01,1.476396571905933897e+01
1.234600000000079234e+01,1.483160333591351865e+01
1.234800000000079301e+01,1.490833609241041380e+01
1.235000000000079368e+01,1.474654496282819416e+01
1.235200000000079434e+01,1.481535554769769369e+01
1.235400000000079501e+01,1.470543581491753216e+01
1.235600000000079568e+01,1.475268451878794629e+01
1.235800000000079635e+01,1.467841105217765829e+01
1.236000000000079702e+01,1.471128485367592553e+01
1.236200000000079768e+01,1.466153627302217366e+01
1.236400000000079835e+01,1.533408544883137914e+01
1.236600000000079902e+01,1.473549124779162689e+01
1.236800000000079969e+01,1.522545575926052308e+01
1.237000000000080036e+01,1.479009513040539403e+01
1.237200000000080102e+01,1.574343240450105696e+01
1.237400000000080169e+01,1.488370166514759951e+01
1.237600000000080236e+01,1.561468223584324200e+01
1.237800000000080303e+01,1.495457818846379183e+01
1.238000000000080369e+01,1.502426063345399854e+01
1.238200000000080436e+01,1.494461317474297601e+01
1.238400000000080503e+01,1.444300394513702201e+01
1.238600000000080570e+01,1.483927579938531061e+01
1.238800000000080637e+01,1.449804332789058314e+01
1.239000000000080703e+01,1.476839271672706033e+01
1.239200000000080770e+01,1.461436939894073817e+01
1.239400000000080837e+01,1.473133841438518843e+01
1.239600000000080904e+01,1.519457592947052937e+01
1.239800000000080971e+01,1.476205056809249427e+01
1.240000000000081037e+01,1.507028702576279855e+01
1.240200000000081104e+01,1.476590539936332291e+01
1.240400000000081171e+01,1.498347035476554012e+01
1.240600000000081238e+01,1.476945861891860723e+01
1.240800000000081305e+01,1.492319541937337490e+01
1.241000000000081371e+01,1.477289365070869209e+01
1.241200000000081438e+01,1.488169263573579215e+01
1.241400000000081505e+01,1.477629987733063643e+01
1.241600000000081572e+01,1.485345206845454769e+01
1.241800000000081639e+01,1.477970596119278746e+01
1.242000000000081705e+01,1.483456097087474213e+01
1.242200000000081772e+01,1.550297127830817878e+01
1.242400000000081839e+01,1.489525275619642919e+01
1.242600000000081906e+01,1.539642647003630138e+01
1.242800000000081972e+01,1.533918735485490181e+01
1.243000000000082039e+01,1.535076067553241508e+01
1.243200000000082106e+01,1.530685582497504882e+01
1.243400000000082173e+01,1.531536374694204916e+01
1.243600000000082240e+01,1.485155583951117642e+01
1.243800000000082306e+01,1.469537636873908681e+01
1.244000000000082373e+01,1.478458767952350961e+01
1.244200000000082440e+01,1.467724632536241813e+01
1.244400000000082507e+01,1.473833349494108624e+01
1.244600000000082574e+01,1.466506793380155571e+01
1.244800000000082640e+01,1.470728571785595840e+01
1.245000000000082707e+01,1.465766864328575814e+01
1.245200000000082774e+01,1.468723129674146222e+01
1.245400000000082841e+01,1.507255079879056936e+01
1.245600000000082908e+01,1.471406443323142099e+01
1.245800000000082974e+01,1.498563118144841688e+01
1.246000000000083041e+01,1.473345905896510111e+01
1.246200000000083108e+01,1.492530895313351813e+01
1.246400000000083175e+01,1.474810175971033566e+01
1.246600000000083242e+01,1.488380679204959023e+01
1.246800000000083308e+01,1.475945257051554904e+01
1.247000000000083375e+01,1.485560649303132941e+01
1.247200000000083442e+01,1.476850621669604280e+01
1.247400000000083509e+01,1.483678920985556715e+01
1.247600000000083575e+01,1.465815269235817553e+01
1.247800000000083642e+01,1.478080747853241839e+01
1.248000000000083709e+01,1.465952864657084476e+01
1.248200000000083776e+01,1.474431096707922784e+01
1.248400000000083843e+01,1.466217030362690643e+01
1.248600000000083909e+01,1.539418849640629183e+01
1.248800000000083976e+01,1.481358694921969210e+01
1.249000000000084043e+01,1.587004407141578533e+01
1.249200000000084110e+01,1.490777161077762081e+01
1.249400000000084177e+01,1.572166019495742795e+01
1.249600000000084243e+01,1.475079415974233221e+01
1.249800000000084310e+01,1.555817635288115319e+01
1.250000000000084377e+01,1.474857585945894556e+01
1.250200000000084444e+01,1.497887522700164276e+01
1.250400000000084511e+01,1.475649106653235698e+01
1.250600000000084577e+01,1.491836606459016323e+01
1.250800000000084644e+01,1.477432289810853838e+01
1.251000000000084711e+01,1.487729944655370495e+01
1.251200000000084778e+01,1.477607118722352908e+01
1.251400000000084844e+01,1.484894867043849054e+01
1.251600000000084911e+01,1.465430301566496496e+01
1.251800000000084978e+01,1.478611777531006055e+01
1.252000000000085045e+01,1.465369659820989057e+01
1.252200000000085112e+01,1.474460249129753997e+01
1.252400000000085178e+01,1.465471559951188318e+01
1.252600000000085245e+01,1.471778235124263645e+01
1.252800000000085312e+01,1.529934289856383245e+01
1.253000000000085379e+01,1.478534623999404651e+01
1.253200000000085446e+01,1.542050894922794768e+01
1.253400000000085512e+01,1.485181695543268710e+01
1.253600000000085579e+01,1.532321873584989902e+01
1.253800000000085646e+01,1.490079524605082817e+01
1.254000000000085713e+01,1.525068738105056632e+01
1.254200000000085780e+01,1.447284645348918453e+01
1.254400000000085846e+01,1.511458537762845111e+01
1.254600000000085913e+01,1.456646194044992448e+01
1.254800000000085980e+01,1.501901850507240965e+01
1.255000000000086047e+01,1.516442376961450655e+01
1.255200000000086114e+01,1.502449714597588581e+01
1.255400000000086180e+01,1.513264946213111806e+01
1.255600000000086247e+01,1.490983582240189698e+01
1.255800000000086314e+01,1.508526575832868488e+01
1.256000000000086381e+01,1.492250586074356811e+01
1.256200000000086447e+01,1.448682009321517050e+01
1.256400000000086514e+01,1.483729210557723199e+01
1.256600000000086581e+01,1.453957031774423569e+01
1.256800000000086648e+01,1.478022633281180731e+01
1.257000000000086715e+01,1.493401398926196855e+01
1.257200000000086781e+01,1.478458587384943712e+01
1.257400000000086848e+01,1.489295802094605392e+01
1.257600000000086915e+01,1.478807257123730778e+01
1.257800000000086982e+01,1.486484994733375586e+01
1.258000000000087049e+01,1.479137450614135929e+01
1.258200000000087115e+01,1.540698523149415067e+01
1.258400000000087182e+01,1.473420388747322107e+01
1.258600000000087249e+01,1.528838380666259056e+01
1.258800000000087316e+01,1.479666419421273638e+01
1.259000000000087383e+01,1.520192322385297601e+01
1.259200000000087449e+01,1.484236522429728922e+01
1.259400000000087516e+01,1.513867168879422032e+01
1.259600000000087583e+01,1.487570549686912180e+01
1.259800000000087650e+01,1.528899238570861030e+01
1.260000000000087717e+01,1.491831661313992363e+01
1.260200000000087783e+01,1.477432053481801155e+01
1.260400000000087850e+01,1.488010705394068189e+01
1.260600000000087917e+01,1.477854650091679822e+01
1.260800000000087984e+01,1.485337344899312129e+01
1.261000000000088050e+01,1.478213942783344237e+01
1.261200000000088117e+01,1.465820100168323492e+01
1.261400000000088184e+01,1.474297869418814244e+01
1.261600000000088251e+01,1.465910667179823079e+01
1.261800000000088318e+01,1.471788789978329781e+01
1.262000000000088384e+01,1.466129760201554078e+01
1.262200000000088451e+01,1.554504351918084559e+01
1.262400000000088518e+01,1.476167663848671374e+01
1.262600000000088585e+01,1.541776175573679986e+01
1.262800000000088652e+01,1.483592960226156698e+01
1.263000000000088718e+01,1.532288379127812306e+01
1.263200000000088785e+01,1.441448585554717177e+01
1.263400000000088852e+01,1.567936256715987042e+01
1.263600000000088919e+01,1.409844323423018153e+01
1.263800000000088986e+01,1.594813618138810085e+01
1.264000000000089052e+01,1.434219723546317127e+01
1.264200000000089119e+01,1.519998970278092898e+01
1.264400000000089186e+01,1.429512413995474951e+01
1.264600000000089253e+01,1.502934824886333232e+01
1.264800000000089319e+01,1.441093055708145876e+01
1.265000000000089386e+01,1.553740856590559005e+01
1.265200000000089453e+01,1.456174388005329590e+01
1.265400000000089520e+01,1.557913785577195043e+01
1.265600000000089587e+01,1.422705712207599049e+01
1.265800000000089653e+01,1.534830015267161230e+01
1.266000000000089720e+01,1.439558609282670965e+01
1.266200000000089787e+01,1.571827843361473676e+01
1.266400000000089854e+01,1.442642153004536532e+01
1.266600000000089921e+01,1.551627993665789340e+01
1.266800000000089987e+01,1.400361295419507712e+01
1.267000000000090054e+01,1.524683974058619107e+01
1.267200000000090121e+01,1.452627441156300847e+01
1.267400000000090188e+01,1.511504069261644290e+01
1.267600000000090255e+01,1.460731757951511511e+01
1.267800000000090321e+01,1.555765050728119192e+01
1.268000000000090388e+01,1.472099375304343916e+01
1.268200000000090455e+01,1.528184409653876585e+01
1.268400000000090522e+01,1.478752631108607218e+01
1.268600000000090589e+01,1.519774486721155782e+01
1.268800000000090655e+01,1.483624100657652889e+01
1.269000000000090722e+01,1.485208491931657981e+01
1.269200000000090789e+01,1.482440194700275349e+01
1.269400000000090856e+01,1.483530967544444401e+01
1.269600000000090922e+01,1.459440353409587843e+01
1.269800000000090989e+01,1.478078407493439173e+01
1.270000000000091056e+01,1.489957006720617372e+01
1.270200000000091123e+01,1.530703400560077121e+01
1.270400000000091190e+01,1.478426177782555584e+01
1.270600000000091256e+01,1.521670189740513379e+01
1.270800000000091323e+01,1.500915300444177625e+01
1.271000000000091390e+01,1.469125198287508560e+01
1.271200000000091457e+01,1.494690654007006003e+01
1.271400000000091524e+01,1.509174431918603787e+01
1.271600000000091590e+01,1.436675472889756477e+01
1.271800000000091657e+01,1.557309921878323067e+01
1.272000000000091724e+01,1.423734532998094160e+01
1.272200000000091791e+01,1.534487445190070609e+01
1.272400000000091858e+01,1.440350118640061972e+01
1.272600000000091924e+01,1.558116198416392528e+01
1.272800000000091991e+01,1.455522188544334838e+01
1.273000000000092058e+01,1.541684444519477637e+01
1.273200000000092125e+01,1.466669151035400098e+01
1.273400000000092191e+01,1.499777506984005981e+01
1.273600000000092258e+01,1.470566380630124215e+01
1.273800000000092325e+01,1.493871206013365693e+01
1.274000000000092392e+01,1.451892216285998671e+01
1.274200000000092459e+01,1.546959774041130942e+01
1.274400000000092525e+01,1.464041110237131349e+01
1.274600000000092592e+01,1.533572536573105793e+01
1.274800000000092659e+01,1.444545847478979361e+01
1.275000000000092726e+01,1.517748601539967801e+01
1.275200000000092793e+01,1.454998241742455889e+01
1.275400000000092859e+01,1.559704843039530608e+01
1.275600000000092926e+01,1.454130274971423376e+01
1.275800000000092993e+01,1.542788685589370345e+01
1.276000000000093060e+01,1.408412536150235184e+01
1.276200000000093127e+01,1.518685279074991890e+01
1.276400000000093193e+01,1.458095153775943942e+01
1.276600000000093260e+01,1.507332338297416818e+01
1.276800000000093327e+01,1.515694804300290599e+01
1.277000000000093394e+01,1.506722186601419367e+01
1.277200000000093461e+01,1.512950548452085009e+01
1.277400000000093527e+01,1.506266898983823843e+01
1.277600000000093594e+01,1.496220057955226324e+01
1.277800000000093661e+01,1.446198521176837026e+01
1.278000000000093728e+01,1.486765401912461648e+01
1.278200000000093794e+01,1.483647533275544461e+01
1.278400000000093861e+01,1.484791129190627679e+01
1.278600000000093928e+01,1.482591846845940076e+01
1.278800000000093995e+01,1.483433057918092857e+01
1.279000000000094062e+01,1.522327504415865462e+01
1.279200000000094128e+01,1.487071146948921729e+01
1.279400000000094195e+01,1.515565206449345936e+01
1.279600000000094262e+01,1.489787827824726385e+01
1.279800000000094329e+01,1.510620061167379191e+01
1.280000000000094396e+01,1.463457198200137199e+01
1.280200000000094462e+01,1.501568426492856645e+01
1.280400000000094529e+01,1.468313613684039609e+01
1.280600000000094596e+01,1.472589163179948457e+01
1.280800000000094663e+01,1.467771971339309900e+01
1.281000000000094730e+01,1.550804325087775304e+01
1.281200000000094796e+01,1.477427041721883327e+01
1.281400000000094863e+01,1.539062676167718458e+01
