1.026000000000009571e+01,1.533204747548501068e+01
1.026200000000009638e+01,1.464216426798276416e+01
1.026400000000009705e+01,1.462540623165233100e+01
1.026600000000009771e+01,1.461155817430164028e+01
1.026800000000009838e+01,1.460023951320597568e+01
1.027000000000009905e+01,1.536620244799730628e+01
1.027200000000009972e+01,1.535597993251079885e+01
1.027400000000010039e+01,1.534692783520072012e+01
1.027600000000010105e+01,1.533886001907322694e+01
1.027800000000010172e+01,1.533162136901075634e+01
1.028000000000010239e+01,1.532508242387530473e+01
1.028200000000010306e+01,1.481383799076437313e+01
1.028400000000010373e+01,1.462275379827419286e+01
1.028600000000010439e+01,1.460870003558585672e+01
1.028800000000010506e+01,1.482600159300885068e+01
1.029000000000010573e+01,1.481192674191848369e+01
1.029200000000010640e+01,1.480021537499137274e+01
1.029400000000010706e+01,1.463144701300948469e+01
1.029600000000010773e+01,1.461711016695295307e+01
1.029800000000010840e+01,1.536773925571392496e+01
1.030000000000010907e+01,1.535755214992495965e+01
1.030200000000010974e+01,1.534854627373878699e+01
1.030400000000011040e+01,1.534052987404700374e+01
1.030600000000011107e+01,1.533334382507477223e+01
1.030800000000011174e+01,1.462154867722201423e+01
1.031000000000011241e+01,1.460818988147577890e+01
1.031200000000011308e+01,1.459723473782588599e+01
1.031400000000011374e+01,1.536324233502639558e+01
1.031600000000011441e+01,1.535311316044761476e+01
1.031800000000011508e+01,1.483315924625195059e+01
1.032000000000011575e+01,1.481825483082713113e+01
1.032200000000011642e+01,1.480579162771418922e+01
1.032400000000011708e+01,1.534945300084259756e+01
1.032600000000011775e+01,1.534115444688359098e+01
1.032800000000011842e+01,1.533375099734610991e+01
1.033000000000011909e+01,1.463633584816583522e+01
1.033200000000011975e+01,1.462054857914888117e+01
1.033400000000012042e+01,1.460753625582150761e+01
1.033600000000012109e+01,1.459693648760099727e+01
1.033800000000012176e+01,1.537185269935205589e+01
1.034000000000012243e+01,1.536084456232254780e+01
1.034200000000012309e+01,1.535112196398176465e+01
1.034400000000012376e+01,1.534248160013776108e+01
1.034600000000012443e+01,1.482452708586825807e+01
1.034800000000012510e+01,1.481067165522509832e+01
1.035000000000012577e+01,1.479907438689137500e+01
1.035200000000012643e+01,1.534237574671367277e+01
1.035400000000012710e+01,1.533475112708021904e+01
1.035600000000012777e+01,1.463987883696817605e+01
1.035800000000012844e+01,1.462351739723573552e+01
1.036000000000012911e+01,1.461003081830024541e+01
1.036200000000012977e+01,1.459903888178345355e+01
1.036400000000013044e+01,1.537062779045658090e+01
1.036600000000013111e+01,1.535984035048166163e+01
1.036800000000013178e+01,1.535030932082132260e+01
1.037000000000013245e+01,1.534183501060169164e+01
1.037200000000013311e+01,1.533425097492466804e+01
1.037400000000013378e+01,1.481860208337470119e+01
1.037600000000013445e+01,1.480536552323092891e+01
1.037800000000013512e+01,1.479427827655916872e+01
1.038000000000013578e+01,1.478506232172232870e+01
1.038200000000013645e+01,1.465614618506239886e+01
1.038400000000013712e+01,1.463755716726684852e+01
1.038600000000013779e+01,1.462225524630935602e+01
1.038800000000013846e+01,1.460978230874909300e+01
1.039000000000013912e+01,1.538062535149098586e+01
1.039200000000013979e+01,1.536900005399490254e+01
1.039400000000014046e+01,1.535875209961382737e+01
1.039600000000014113e+01,1.534966361238497257e+01
1.039800000000014180e+01,1.534155280129768251e+01
1.040000000000014246e+01,1.533426774876303078e+01
1.040200000000014313e+01,1.532768130500549120e+01
1.040400000000014380e+01,1.532168688616862617e+01
1.040600000000014447e+01,1.462672580749482520e+01
1.040800000000014514e+01,1.461196834421125956e+01
1.041000000000014580e+01,1.459977231151927590e+01
1.041200000000014647e+01,1.458982009655306911e+01
1.041400000000014714e+01,1.536274287375337089e+01
1.041600000000014781e+01,1.484907755182558553e+01
1.041800000000014848e+01,1.483168152392082106e+01
1.042000000000014914e+01,1.481713361692352038e+01
1.042200000000014981e+01,1.535073514345721257e+01
1.042400000000015048e+01,1.534235405030041122e+01
1.042600000000015115e+01,1.533488998504807732e+01
1.042800000000015181e+01,1.532819176853658405e+01
1.043000000000015248e+01,1.532213433095707167e+01
1.043200000000015315e+01,1.463227678699206713e+01
1.043400000000015382e+01,1.461663840655297975e+01
1.043600000000015449e+01,1.460371098974690618e+01
1.043800000000015515e+01,1.483203925541844015e+01
1.044000000000015582e+01,1.481726318685350208e+01
1.044200000000015649e+01,1.480496365149678084e+01
1.044400000000015716e+01,1.462500300538576425e+01
1.044600000000015783e+01,1.461196332006082521e+01
1.044800000000015849e+01,1.537490424876888007e+01
1.045000000000015916e+01,1.536391261664615904e+01
1.045200000000015983e+01,1.535421224254994854e+01
1.045400000000016050e+01,1.534559634742707601e+01
1.045600000000016117e+01,1.533789286116807560e+01
1.045800000000016183e+01,1.533095837635396030e+01
1.046000000000016250e+01,1.532467318884268082e+01
1.046200000000016317e+01,1.462588165912041660e+01
1.046400000000016384e+01,1.461141665706277060e+01
1.046600000000016450e+01,1.459947956561206617e+01
1.046800000000016517e+01,1.484044581188816814e+01
1.047000000000016584e+01,1.482448540555815342e+01
1.047200000000016651e+01,1.481116950296013179e+01
1.047400000000016718e+01,1.480012679792725727e+01
1.047600000000016784e+01,1.535983468436350385e+01
1.047800000000016851e+01,1.535041996652035401e+01
1.048000000000016918e+01,1.463842772850981255e+01
1.048200000000016985e+01,1.462298596268471229e+01
1.048400000000017052e+01,1.535986920101830400e+01
1.048600000000017118e+01,1.535065521885102591e+01
1.048800000000017185e+01,1.534245640007348754e+01
1.049000000000017252e+01,1.461966886671568133e+01
1.049200000000017319e+01,1.460703734835373524e+01
1.049400000000017386e+01,1.535859517701331356e+01
1.049600000000017452e+01,1.534927314935086962e+01
1.049800000000017519e+01,1.534097273215512303e+01
1.050000000000017586e+01,1.533353355440185695e+01
1.050200000000017653e+01,1.532682166085560560e+01
1.050400000000017720e+01,1.461668361042892172e+01
1.050600000000017786e+01,1.460364936640435829e+01
1.050800000000017853e+01,1.459293579903604154e+01
1.051000000000017920e+01,1.485369951084187967e+01
1.051200000000017987e+01,1.483564379203331818e+01
1.051400000000018053e+01,1.482054925304824167e+01
1.051600000000018120e+01,1.535390345208437957e+01
1.051800000000018187e+01,1.534514432484079549e+01
1.052000000000018254e+01,1.533736083800724614e+01
1.052200000000018321e+01,1.533039233905085297e+01
1.052400000000018387e+01,1.532410587763493481e+01
1.052600000000018454e+01,1.463061707590723692e+01
1.052800000000018521e+01,1.461531522184737675e+01
1.053000000000018588e+01,1.460268067765489519e+01
1.053200000000018655e+01,1.483467231754994842e+01
1.053400000000018721e+01,1.481958622889603028e+01
1.053600000000018788e+01,1.480702355764269917e+01
1.053800000000018855e+01,1.462315684668524618e+01
1.054000000000018922e+01,1.536403667890715496e+01
1.054200000000018989e+01,1.535429787209560537e+01
1.054400000000019055e+01,1.534567370977245915e+01
1.054600000000019122e+01,1.533798262135009338e+01
1.054800000000019189e+01,1.462338670830229681e+01
1.055000000000019256e+01,1.460997174131250453e+01
1.055200000000019322e+01,1.535248978091622085e+01
1.055400000000019389e+01,1.534386099066024300e+01
1.055600000000019456e+01,1.533615726535994916e+01
1.055800000000019523e+01,1.460999453072132859e+01
1.056000000000019590e+01,1.482695780311874501e+01
1.056200000000019656e+01,1.481293498789629304e+01
1.056400000000019723e+01,1.461861482487409347e+01
1.056600000000019790e+01,1.535384251016805912e+01
1.056800000000019857e+01,1.534506817849956839e+01
1.057000000000019924e+01,1.461246608043550665e+01
1.057200000000019990e+01,1.482119131949719026e+01
1.057400000000020057e+01,1.535055631754674188e+01
1.057600000000020124e+01,1.534215607374301449e+01
1.057800000000020191e+01,1.461846755683840726e+01
1.058000000000020258e+01,1.534482454183563860e+01
1.058200000000020324e+01,1.460954033495273308e+01
1.058400000000020391e+01,1.482651935954115352e+01
1.058600000000020458e+01,1.481293972441417317e+01
1.058800000000020525e+01,1.535306950550181782e+01
1.059000000000020592e+01,1.534438142466407129e+01
1.059200000000020658e+01,1.462644627527967423e+01
1.059400000000020725e+01,1.461267133734626178e+01
1.059600000000020792e+01,1.535766760152692711e+01
1.059800000000020859e+01,1.534843646454817723e+01
1.060000000000020925e+01,1.534022371740480040e+01
1.060200000000020992e+01,1.533286735482906948e+01
1.060400000000021059e+01,1.461602856147431773e+01
1.060600000000021126e+01,1.460339988096298036e+01
1.060800000000021193e+01,1.483692957791676292e+01
1.061000000000021259e+01,1.482149274396914862e+01
1.061200000000021326e+01,1.480860682459293365e+01
1.061400000000021393e+01,1.535309139306716730e+01
1.061600000000021460e+01,1.534439278352086156e+01
1.061800000000021527e+01,1.462998296098201756e+01
1.062000000000021593e+01,1.461564039018942296e+01
1.062200000000021660e+01,1.535646698658859677e+01
1.062400000000021727e+01,1.534744922527676714e+01
1.062600000000021794e+01,1.533942254331082111e+01
1.062800000000021861e+01,1.461382798736251587e+01
1.063000000000021927e+01,1.534306383365950133e+01
1.063200000000021994e+01,1.460564825783279197e+01
1.063400000000022061e+01,1.534787597851057761e+01
1.063600000000022128e+01,1.482802904380210229e+01
1.063800000000022195e+01,1.481374957125315461e+01
1.064000000000022261e+01,1.480181490726204885e+01
1.064200000000022328e+01,1.463111059782945667e+01
1.064400000000022395e+01,1.535489000618980704e+01
1.064600000000022462e+01,1.461941466080022778e+01
1.064800000000022528e+01,1.535704711132105871e+01
1.065000000000022595e+01,1.534798009876871205e+01
1.065200000000022662e+01,1.533991161965542638e+01
1.065400000000022729e+01,1.461713114604528307e+01
1.065600000000022796e+01,1.534294518136564456e+01
1.065800000000022862e+01,1.460857520769097917e+01
1.066000000000022929e+01,1.534730218779256283e+01
1.066200000000022996e+01,1.533902544244061339e+01
1.066400000000023063e+01,1.482116568557768943e+01
1.066600000000023130e+01,1.480767999828896464e+01
1.066800000000023196e+01,1.462627877532909082e+01
1.067000000000023263e+01,1.461232103067924548e+01
1.067200000000023330e+01,1.460092723876428167e+01
1.067400000000023397e+01,1.483862526489323663e+01
1.067600000000023464e+01,1.537041686775280880e+01
1.067800000000023530e+01,1.535979063662733601e+01
1.068000000000023597e+01,1.535040142180078604e+01
1.068200000000023664e+01,1.534205157647101636e+01
1.068400000000023731e+01,1.533457652775081570e+01
1.068600000000023797e+01,1.532783903302004624e+01
1.068800000000023864e+01,1.480470888153221587e+01
1.069000000000023931e+01,1.479347827396583170e+01
1.069200000000023998e+01,1.464647269701525545e+01
1.069400000000024065e+01,1.462893150543306930e+01
1.069600000000024131e+01,1.461446307104724163e+01
1.069800000000024198e+01,1.460265395529367005e+01
1.070000000000024265e+01,1.459314346599580148e+01
1.070200000000024332e+01,1.538515019716343168e+01
1.070400000000024399e+01,1.537260652483106149e+01
1.070600000000024465e+01,1.536157845622119567e+01
1.070800000000024532e+01,1.535182717393037066e+01
1.071000000000024599e+01,1.482903802676999838e+01
1.071200000000024666e+01,1.481489683298789117e+01
1.071400000000024733e+01,1.534552381591719872e+01
1.071600000000024799e+01,1.533771980712886496e+01
1.071800000000024866e+01,1.533072345595082986e+01
1.072000000000024933e+01,1.479649832456136238e+01
1.072200000000025000e+01,1.532884812437418098e+01
1.072400000000025067e+01,1.532257001272007813e+01
1.072600000000025133e+01,1.464774889434596616e+01
1.072800000000025200e+01,1.462955863806037193e+01
1.073000000000025267e+01,1.461446698689721835e+01
1.073200000000025334e+01,1.460207124267928336e+01
1.073400000000025400e+01,1.459201722418767133e+01
1.073600000000025467e+01,1.484766875012646103e+01
1.073800000000025534e+01,1.483125035367429234e+01
1.074000000000025601e+01,1.481759147690378953e+01
1.074200000000025668e+01,1.536981170082251680e+01
1.074400000000025734e+01,1.535950273756997575e+01
1.074600000000025801e+01,1.535038818236416880e+01
1.074800000000025868e+01,1.534227543512457892e+01
1.075000000000025935e+01,1.533500444166251953e+01
1.075200000000026002e+01,1.532844199319766076e+01
1.075400000000026068e+01,1.463311386960400995e+01
1.075600000000026135e+01,1.461780067887266910e+01
1.075800000000026202e+01,1.460516091877142664e+01
1.076000000000026269e+01,1.535192822709107219e+01
1.076200000000026336e+01,1.534330518309311664e+01
1.076400000000026402e+01,1.533561556753576838e+01
1.076600000000026469e+01,1.460568686323529697e+01
1.076800000000026536e+01,1.534066070397951442e+01
1.077000000000026603e+01,1.482835583825359294e+01
1.077200000000026670e+01,1.481372875952661872e+01
1.077400000000026736e+01,1.480148466948968533e+01
1.077600000000026803e+01,1.463102310561101227e+01
1.077800000000026870e+01,1.461646957888184239e+01
1.078000000000026937e+01,1.460459448428850138e+01
1.078200000000027003e+01,1.537240565611950416e+01
1.078400000000027070e+01,1.536154276664988494e+01
1.078600000000027137e+01,1.535195366432204800e+01
1.078800000000027204e+01,1.534343421957395392e+01
1.079000000000027271e+01,1.533581458417226351e+01
1.079200000000027337e+01,1.481309516425561768e+01
1.079400000000027404e+01,1.480093659355676472e+01
1.079600000000027471e+01,1.479077409811727506e+01
1.079800000000027538e+01,1.464704725900183924e+01
1.080000000000027605e+01,1.462998208719397475e+01
1.080200000000027671e+01,1.461595817510464101e+01
1.080400000000027738e+01,1.536773172151215050e+01
1.080600000000027805e+01,1.535755627797697365e+01
1.080800000000027872e+01,1.534854991311004824e+01
1.081000000000027939e+01,1.534052502914396143e+01
1.081200000000028005e+01,1.533332558694569769e+01
1.081400000000028072e+01,1.462052874045480522e+01
1.081600000000028139e+01,1.460736487869661282e+01
1.081800000000028206e+01,1.534829128062881942e+01
1.082000000000028272e+01,1.533996160352865523e+01
1.082200000000028339e+01,1.460355952320248285e+01
1.082400000000028406e+01,1.534511496794121754e+01
1.082600000000028473e+01,1.483202819916357207e+01
1.082800000000028540e+01,1.481692843190411857e+01
1.083000000000028606e+01,1.480428893594188011e+01
1.083200000000028673e+01,1.462717670030411199e+01
1.083400000000028740e+01,1.461338552883591291e+01
1.083600000000028807e+01,1.536225404536641825e+01
1.083800000000028874e+01,1.535256954079536484e+01
1.084000000000028940e+01,1.534398959582795108e+01
1.084200000000029007e+01,1.533633501118333164e+01
1.084400000000029074e+01,1.532945706107639339e+01
1.084600000000029141e+01,1.462093339910266820e+01
1.084800000000029208e+01,1.460745136795354249e+01
1.085000000000029274e+01,1.483110732696237655e+01
1.085200000000029341e+01,1.481647290833422836e+01
1.085400000000029408e+01,1.480426956419207229e+01
1.085600000000029475e+01,1.462852059140448802e+01
1.085800000000029542e+01,1.461488396866664097e+01
1.086000000000029608e+01,1.537252075702275356e+01
1.086200000000029675e+01,1.536176588324552661e+01
1.086400000000029742e+01,1.535226578618366489e+01
1.086600000000029809e+01,1.534381983493723922e+01
1.086800000000029875e+01,1.533626101721886315e+01
1.087000000000029942e+01,1.532945009290436467e+01
1.087200000000030009e+01,1.462327424158916678e+01
1.087400000000030076e+01,1.460948607516255038e+01
1.087600000000030143e+01,1.459814194479930904e+01
1.087800000000030209e+01,1.484173008613827527e+01
1.088000000000030276e+01,1.482589241357516840e+01
1.088200000000030343e+01,1.535704915550304328e+01
1.088400000000030410e+01,1.534793865079359776e+01
1.088600000000030477e+01,1.533984419692690260e+01
1.088800000000030543e+01,1.533260119414197398e+01
1.089000000000030610e+01,1.532607299456594951e+01
1.089200000000030677e+01,1.462724305555292048e+01
1.089400000000030744e+01,1.461259084053526003e+01
1.089600000000030811e+01,1.482394365019119498e+01
1.089800000000030877e+01,1.460960475110464785e+01
1.090000000000030944e+01,1.482468960090121435e+01
1.090200000000031011e+01,1.481142335280406108e+01
1.090400000000031078e+01,1.480042750657990958e+01
1.090600000000031145e+01,1.463458867751645798e+01
1.090800000000031211e+01,1.537079850037415163e+01
1.091000000000031278e+01,1.536031146724948115e+01
1.091200000000031345e+01,1.535104335706924594e+01
1.091400000000031412e+01,1.534279826845238759e+01
1.091600000000031478e+01,1.463098980032390450e+01
1.091800000000031545e+01,1.461659729836960686e+01
1.092000000000031612e+01,1.535487876921113681e+01
1.092200000000031679e+01,1.534614632482976404e+01
1.092400000000031746e+01,1.533834916933943937e+01
1.092600000000031812e+01,1.461549357080583178e+01
1.092800000000031879e+01,1.460332101021236362e+01
1.093000000000031946e+01,1.535541365668395031e+01
1.093200000000032013e+01,1.534626436886725998e+01
1.093400000000032080e+01,1.533811493685499805e+01
1.093600000000032146e+01,1.533080796328586182e+01
1.093800000000032213e+01,1.460806924848446009e+01
1.094000000000032280e+01,1.459653895035967786e+01
1.094200000000032347e+01,1.484912763674461011e+01
1.094400000000032414e+01,1.483152042814398897e+01
1.094600000000032480e+01,1.481678438452929214e+01
1.094800000000032547e+01,1.480451855150977636e+01
1.095000000000032614e+01,1.535103597133111819e+01
1.095200000000032681e+01,1.534257872471151174e+01
1.095400000000032747e+01,1.463156280037567214e+01
1.095600000000032814e+01,1.461696408963764782e+01
1.095800000000032881e+01,1.535408604870296223e+01
1.096000000000032948e+01,1.534539415600651147e+01
1.096200000000033015e+01,1.533764991702079605e+01
1.096400000000033081e+01,1.461604819963981861e+01
1.096600000000033148e+01,1.460375759096015891e+01
1.096800000000033215e+01,1.535448064573451177e+01
1.097000000000033282e+01,1.534545554473885609e+01
1.097200000000033349e+01,1.533741715442655718e+01
1.097400000000033415e+01,1.482231536201001809e+01
1.097600000000033482e+01,1.480860789485495133e+01
1.097800000000033549e+01,1.479713020950426738e+01
1.098000000000033616e+01,1.463856126448484218e+01
1.098200000000033683e+01,1.462274787407846510e+01
1.098400000000033749e+01,1.460979153427534349e+01
1.098600000000033816e+01,1.536793431707551427e+01
1.098800000000033883e+01,1.535765337667236885e+01
1.099000000000033950e+01,1.534856183098102811e+01
1.099200000000034017e+01,1.534046804044062817e+01
1.099400000000034083e+01,1.533321273040892585e+01
1.099600000000034150e+01,1.532666332541247378e+01
1.099800000000034217e+01,1.462079838163082179e+01
1.100000000000034284e+01,1.460721699301435095e+01
1.100200000000034350e+01,1.483271029715970357e+01
1.100400000000034417e+01,1.481766678669941761e+01
1.100600000000034484e+01,1.480510706984899549e+01
1.100800000000034551e+01,1.462694161307290308e+01
1.101000000000034618e+01,1.461338726314129666e+01
1.101200000000034684e+01,1.536784202463349658e+01
1.101400000000034751e+01,1.535762788654648681e+01
1.101600000000034818e+01,1.534859471889622462e+01
1.101800000000034885e+01,1.534055168157163429e+01
1.102000000000034952e+01,1.533334026524066473e+01
1.102200000000035018e+01,1.461813936311289908e+01
1.102400000000035085e+01,1.481612291565470585e+01
1.102600000000035152e+01,1.461598202353214582e+01
1.102800000000035219e+01,1.481705311719152007e+01
1.103000000000035286e+01,1.535170902144772853e+01
1.103200000000035352e+01,1.461789087996069547e+01
1.103400000000035419e+01,1.535429175996233475e+01
1.103600000000035486e+01,1.534551892387302274e+01
1.103800000000035553e+01,1.533769929161841539e+01
1.104000000000035620e+01,1.461677283767695101e+01
1.104200000000035686e+01,1.460432899041079580e+01
1.104400000000035753e+01,1.483392710070755172e+01
1.104600000000035820e+01,1.481933251942070129e+01
1.104800000000035887e+01,1.535612010211601053e+01
1.105000000000035953e+01,1.534713840456002210e+01
1.105200000000036020e+01,1.533914969472112588e+01
1.105400000000036087e+01,1.533199349123095168e+01
1.105600000000036154e+01,1.462955338536599470e+01
1.105800000000036221e+01,1.461481880076996021e+01
1.106000000000036287e+01,1.460268665000364230e+01
1.106200000000036354e+01,1.459282367001528513e+01
1.106400000000036421e+01,1.485353772452767274e+01
1.106600000000036488e+01,1.537091210695857413e+01
1.106800000000036555e+01,1.536011196964913417e+01
1.107000000000036621e+01,1.482580100788728572e+01
1.107200000000036688e+01,1.535159161094184732e+01
1.107400000000036755e+01,1.534311836057742973e+01
1.107600000000036822e+01,1.533554675669204315e+01
1.107800000000036889e+01,1.480441347981494893e+01
1.108000000000036955e+01,1.479364219433781713e+01
1.108200000000037022e+01,1.533763760293954803e+01
1.108400000000037089e+01,1.464496351378003425e+01
1.108600000000037156e+01,1.462789126472244305e+01
1.108800000000037222e+01,1.461380891848070362e+01
1.109000000000037289e+01,1.535534956190427991e+01
1.109200000000037356e+01,1.534648767465730401e+01
1.109400000000037423e+01,1.533860441503486882e+01
1.109600000000037490e+01,1.461253876492917669e+01
1.109800000000037556e+01,1.534259672436375155e+01
1.110000000000037623e+01,1.460465123514922503e+01
1.110200000000037690e+01,1.534768338177832625e+01
1.110400000000037757e+01,1.482838029962034554e+01
1.110600000000037824e+01,1.481408262790254682e+01
1.110800000000037890e+01,1.480213444121168109e+01
1.111000000000037957e+01,1.463002725086743361e+01
1.111200000000038024e+01,1.535479334183019162e+01
1.111400000000038091e+01,1.534600135541982979e+01
1.111600000000038158e+01,1.462250801218448970e+01
1.111800000000038224e+01,1.460950775230557497e+01
1.112000000000038291e+01,1.536100497285721111e+01
1.112200000000038358e+01,1.535144366642280467e+01
1.112400000000038425e+01,1.534294934826613677e+01
1.112600000000038492e+01,1.533535248377668125e+01
1.112800000000038558e+01,1.532851180228892041e+01
1.113000000000038625e+01,1.461790573198068088e+01
1.113200000000038692e+01,1.482171418297603793e+01
1.113400000000038759e+01,1.461409840219841882e+01
1.113600000000038825e+01,1.482132351459685005e+01
1.113800000000038892e+01,1.480826244911238199e+01
1.114000000000038959e+01,1.462413404569345410e+01
1.114200000000039026e+01,1.461107420241898680e+01
1.114400000000039093e+01,1.537050761100901930e+01
1.114600000000039159e+01,1.535992441565464972e+01
1.114800000000039226e+01,1.535057498810100540e+01
1.115000000000039293e+01,1.534226107783600312e+01
1.115200000000039360e+01,1.533481781598052152e+01
1.115400000000039427e+01,1.532810788609686803e+01
1.115600000000039493e+01,1.480583839577620076e+01
1.115800000000039560e+01,1.463268778967132988e+01
1.116000000000039627e+01,1.461733469653220219e+01
1.116200000000039694e+01,1.460469370420433677e+01
1.116400000000039761e+01,1.483187493150623126e+01
1.116600000000039827e+01,1.481762477462663696e+01
1.116800000000039894e+01,1.480578797581911843e+01
1.117000000000039961e+01,1.536268110135909915e+01
1.117200000000040028e+01,1.535304275125673534e+01
1.117400000000040095e+01,1.463221110682656523e+01
1.117600000000040161e+01,1.461796284325995288e+01
1.117800000000040228e+01,1.536499231356667572e+01
1.118000000000040295e+01,1.535519246760896195e+01
1.118200000000040362e+01,1.534648933323773257e+01
1.118400000000040428e+01,1.533870972558867862e+01
1.118600000000040495e+01,1.533170915183612415e+01
1.118800000000040562e+01,1.462424378320054075e+01
1.119000000000040629e+01,1.461043304026937406e+01
1.119200000000040696e+01,1.459907716276423173e+01
1.119400000000040762e+01,1.535976419821613170e+01
1.119600000000040829e+01,1.535003773173029273e+01
1.119800000000040896e+01,1.534140427095321257e+01
1.120000000000040963e+01,1.533369075985885921e+01
1.120200000000041030e+01,1.482565676025932078e+01
1.120400000000041096e+01,1.481118981493106190e+01
1.120600000000041163e+01,1.479905226896237913e+01
1.120800000000041230e+01,1.463487196732661033e+01
1.121000000000041297e+01,1.461940757416808090e+01
1.121200000000041364e+01,1.460673608929834444e+01
1.121400000000041430e+01,1.459647948221408953e+01
1.121600000000041497e+01,1.537843858374674610e+01
1.121800000000041564e+01,1.536674617862711756e+01
1.122000000000041631e+01,1.535645086973935491e+01
1.122200000000041697e+01,1.482808153486827507e+01
1.122400000000041764e+01,1.534766731585810895e+01
1.122600000000041831e+01,1.481120299770712734e+01
1.122800000000041898e+01,1.534268815450528045e+01
1.123000000000041965e+01,1.533519937341587358e+01
1.123200000000042031e+01,1.532846922473838447e+01
1.123400000000042098e+01,1.479425685023297987e+01
1.123600000000042165e+01,1.464311288631474284e+01
1.123800000000042232e+01,1.462621002082112653e+01
1.124000000000042299e+01,1.461226203973907545e+01
1.124200000000042365e+01,1.460087684862292434e+01
1.124400000000042432e+01,1.536701567017387227e+01
1.124600000000042499e+01,1.535669486202888301e+01
1.124800000000042566e+01,1.534756753685925013e+01
1.125000000000042633e+01,1.482154465666634025e+01
1.125200000000042699e+01,1.480852332955977246e+01
1.125400000000042766e+01,1.534400025413976820e+01
1.125600000000042833e+01,1.533635797098436981e+01
1.125800000000042900e+01,1.532950602806816143e+01
1.126000000000042967e+01,1.463461842853020300e+01
1.126200000000043033e+01,1.461900892246625361e+01
1.126400000000043100e+01,1.460613110848610852e+01
1.126600000000043167e+01,1.459563254878380256e+01
1.126800000000043234e+01,1.484549870346411105e+01
1.127000000000043300e+01,1.536606857915025159e+01
1.127200000000043367e+01,1.535593396217781859e+01
1.127400000000043434e+01,1.482009666395704528e+01
1.127600000000043501e+01,1.534887758898149634e+01
1.127800000000043568e+01,1.534076282330686958e+01
1.128000000000043634e+01,1.533349916873744156e+01
1.128200000000043701e+01,1.532695044075893875e+01
1.128400000000043768e+01,1.479970781258912638e+01
1.128600000000043835e+01,1.463939783938639927e+01
1.128800000000043902e+01,1.462297843484538795e+01
1.129000000000043968e+01,1.460943183768155507e+01
1.129200000000044035e+01,1.459838064110598310e+01
1.129400000000044102e+01,1.484044229439405882e+01
1.129600000000044169e+01,1.482527904249138118e+01
1.129800000000044236e+01,1.536773411245604315e+01
1.130000000000044302e+01,1.535759367509579754e+01
1.130200000000044369e+01,1.534862090711811611e+01
1.130400000000044436e+01,1.534062768305568270e+01
1.130600000000044503e+01,1.533345764620877461e+01
1.130800000000044570e+01,1.532698064765532919e+01
1.131000000000044636e+01,1.463004834443803226e+01
1.131200000000044703e+01,1.461512396088359544e+01
1.131400000000044770e+01,1.460280714916763678e+01
1.131600000000044837e+01,1.459276841655355916e+01
1.131800000000044903e+01,1.485099124051784791e+01
1.132000000000044970e+01,1.483403338418393602e+01
1.132200000000045037e+01,1.536519973861258492e+01
1.132400000000045104e+01,1.535524241266211476e+01
1.132600000000045171e+01,1.534642340577129005e+01
1.132800000000045237e+01,1.533855994926944000e+01
1.133000000000045304e+01,1.533150002316551230e+01
1.133200000000045371e+01,1.532511699209631040e+01
1.133400000000045438e+01,1.480381616371221654e+01
1.133600000000045505e+01,1.479263877957709283e+01
1.133800000000045571e+01,1.464884788369574231e+01
1.134000000000045638e+01,1.463087317384818320e+01
1.134200000000045705e+01,1.461603011445981437e+01
1.134400000000045772e+01,1.460389759055144587e+01
1.134600000000045839e+01,1.459410821926074497e+01
1.134800000000045905e+01,1.537977131813206988e+01
1.135000000000045972e+01,1.536795205255423191e+01
1.135200000000046039e+01,1.535754706730698160e+01
1.135400000000046106e+01,1.483103212582417640e+01
1.135600000000046172e+01,1.481687310991943640e+01
1.135800000000046239e+01,1.535092055344200546e+01
1.136000000000046306e+01,1.534264969707071558e+01
1.136200000000046373e+01,1.533525548857265086e+01
1.136400000000046440e+01,1.532859740043345553e+01
1.136600000000046506e+01,1.532255856612150602e+01
1.136800000000046573e+01,1.479583231183717196e+01
1.137000000000046640e+01,1.464556009085960397e+01
1.137200000000046707e+01,1.462796074649327238e+01
1.137400000000046774e+01,1.461339838319641693e+01
1.137600000000046840e+01,1.460147376413854126e+01
1.137800000000046907e+01,1.459183666452796579e+01
1.138000000000046974e+01,1.485115200040705474e+01
1.138200000000047041e+01,1.483450631150707721e+01
1.138400000000047108e+01,1.537303312903712715e+01
1.138600000000047174e+01,1.536233304631044838e+01
1.138800000000047241e+01,1.535288063235935851e+01
1.139000000000047308e+01,1.534447604945937904e+01
1.139200000000047375e+01,1.533695300022056074e+01
1.139400000000047442e+01,1.533017288653638843e+01
1.139600000000047508e+01,1.532402001831370519e+01
1.139800000000047575e+01,1.531839767852713585e+01
1.140000000000047642e+01,1.480020484344670351e+01
1.140200000000047709e+01,1.464464268419832749e+01
1.140400000000047775e+01,1.462692005048733179e+01
1.140600000000047842e+01,1.461223443763053886e+01
1.140800000000047909e+01,1.460019093038979676e+01
1.141000000000047976e+01,1.459044216736422328e+01
1.141200000000048043e+01,1.485421584205984580e+01
1.141400000000048109e+01,1.483671736792477702e+01
1.141600000000048176e+01,1.482214383968264571e+01
1.141800000000048243e+01,1.481007106991183697e+01
1.142000000000048310e+01,1.537302517920668521e+01
1.142200000000048377e+01,1.536244538921219949e+01
1.142400000000048443e+01,1.535309887259883155e+01
